0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.416,86.868,338.65,342.38,411.61,554.8,648.46,1040.4,1140.8,1147.3,1364.4,1710.2,2243,2451,2652.5,2947.8,3129.3,3367.2,3238.2,3268.1,3301.3,3376.7,3636.6,3482.5,3012.2,2740.4,2933.2,3432.3,3190,2679.7,3267.4,3728.2,2860.2,2117.1,2510.4,2516.5,2950.1,4006.8,4006.5,3445.2,3746.9,3680.4,4238.6,4661.4,4804.2,4339.7,4662.7,4800.2,4810,4810,4810,4185.3,4612.8,4363.4,3152.7,3872.1,4683.1,3154.7,4156.1,4288.5,4306.8,4525.6,4613.2,4803.9,4704.8,4735.3,3654.2,4175.1,4748.9,4746.2,4582.3,4080.1,3316.6,4063.5,3790.7,1945.4,1162.5,1273.8,1456.4,2601.6,3252.5,3639.3,3934.5,3567,2955.9,2779.5,3257.2,3498.2,3279.6,3437.8,2815.4,2242,2344.1,2603,1923,1979.3,1723.5,1314.6,942.32,1016.3,1129.3,1255.9,1376.7,2043.4,2235.5,2064.8,1736.7,933.16,828.64,936.89,979.31,1007.8,907.03,755.01,676.96,705.13,723.11,734.65,776.05,850.36,946.73,1068.2,1381.8,2086.5,2338,2900.3,3157.1,3334.6,3173.8,3371.9,3769.6,3855.5,3219.6,2518.5,2679.7,2822.2,2892.8,3085.9,3365.1,3420.1,3566,3585,3475.1,3598.6,3812.4,4156.1,4089.6,4117.8,4129.6,3516.1,3274.9,2417.4,1239.6,1382.1,1108.3,2116.7,1561.3,550.05,1769.9,866.31,874.45,1082.8,1072.3,653.21,728.88,552.43,506.96,482.53,514.08,308.45,13.573,0,0,0,0,0,0,0,0,102.82,164.24,135.05,133.36,80.082,91.958,213.44,175.09,266.03,231.08,218.53,215.81,249.07,210.38,35.63,124.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.681,275.2,229.73,300.31,343.74,351.89,394.64,439.09,464.88,521.55,632.17,758.74,722.43,880.56,970.14,852.4,735.33,760.1,653.21,505.94,689.18,717.68,671.19,576.52,483.21,379.71,349.17,368.85,394.98,542.59,562.27,751.62,1153.7,1073.3,844.93,683.07,458.1,192.4,84.832,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.03,50.56,243.64,256.19,369.53,487.62,826.61,857.15,930.78,1097.1,1544,1837.1,2419.4,2640.7,2984.1,3193.8,3230.8,3431.6,3516.5,3501.5,3624.4,3728.2,3749.9,3735.7,3110.3,2805.6,3033.9,3985.8,3859.2,2921,3270.1,3524.6,2805.6,2280.6,2519.5,2537.2,2978.6,4155.1,3737.7,3457.1,3827.6,4528,4657.6,4603.7,4810,4809.3,4808,4810,4810,4810,4789,4307.8,3969.1,3445.9,3146.3,3420.4,3496.1,3658,4685.1,4653.9,4750.6,4766.2,4165.6,4808.3,4650.9,3962.4,3702.8,4140.2,4454,4436.1,3731.6,3463.5,3336.6,2343.4,806.59,505.94,471.67,516.12,564.98,871.74,2238.6,4178.2,3792,3455.4,2885,2899.9,3159.2,3178.5,2909.1,2672.9,2359.4,1741.4,1805.6,2620.6,1451,1093.3,1150,1545.6,1584.3,911.78,896.85,910.08,830.68,884.29,1247,1260.6,1134.4,755.35,764.17,852.06,1017.7,1033.9,982.02,879.54,730.24,713.95,717.34,743.13,793.35,835.77,998.31,1231.1,1837.1,2021.4,2058.7,1727.9,2238.9,2471.3,2345.8,2615.9,3448.3,3230.8,2741.4,2752,2958.6,3133.7,3160.5,3363.1,3364.5,3448.6,3534.8,3477.8,3459.5,3678.7,3915.9,3976.3,3690.9,3782.8,4471,4009.9,3302,2872.1,1450.3,1098.7,1068.2,2035.6,1356.3,567.36,1239.9,1005.8,669.84,1299,825.93,759.76,599.6,446.22,442.49,371.23,368.51,140.14,0,0,0,0,0,0,0,0,0,0,0,0,23.414,43.095,0,0,35.969,220.9,261.62,221.24,234.82,220.56,229.05,108.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.81,233.8,305.06,310.49,278.59,348.49,377.33,383.78,460.13,528,511.37,600.61,727.18,746.53,795.39,816.77,817.78,739.06,615.2,691.55,799.8,828.64,902.96,698.34,638.96,627.08,599.6,624.03,632.85,372.24,387.85,460.13,519.85,653.55,868.01,877.85,657.96,556.16,415.34,215.47,107.57,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.054,141.16,276.55,331.19,387.85,461.83,547.68,845.27,728.88,874.11,1541.9,2144.9,2404.8,2558.2,2725.5,2877.5,3169.7,3581.6,3819.2,3785.2,3899.2,3866,3913.5,4139.8,2958.3,2789.6,3043.1,4012.6,3738.4,3108.9,3433,3582.3,2759.4,2384.1,2241.3,2219.9,2724.1,3806.6,3003.7,3386.5,3743.8,4526.3,4785.9,4675.3,4808,4810,4789,4810,4810,4810,4767.9,4365.1,3746.2,2516.5,3071.3,3182.2,3563,3162.6,4093.3,4077,4112,3603.7,4433.3,4680.4,4432,3093,3514.1,4580.3,4203.6,4449.6,3565.7,1979.3,1271.1,507.3,306.41,296.57,294.54,278.25,283.68,362.74,1347.1,2039.7,3567,3663.7,3800.2,3706.5,3271.5,2835.1,2596.2,2104.9,2550.4,1695.6,1882.6,1565,1019.7,936.89,890.06,970.82,1309.8,1496.8,1047.5,845.61,815.07,813.03,898.55,1064.8,896.85,895.15,790.64,766.21,866.31,916.53,896.85,898.55,804.55,716.66,738.72,697.32,697.32,729.56,826.27,958.27,1230.1,1200.5,1211.4,1235.5,1966.4,3079.8,3572.8,2938.3,2514.8,2612.2,3432.3,3731.9,3605.7,3414,3249.8,3307.4,3268.8,3295.9,3278.3,3321,3585,3763.8,3632.5,3507.7,3548.4,4022.8,4724.8,4379.4,3445.9,3142.2,1142.9,532.41,563.97,1169.3,1109.9,598.92,999.33,944.35,759.42,1008.1,804.21,562.61,600.27,448.93,351.55,318.63,177.81,4.4113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3933,27.825,197.49,252.8,267.39,287.75,272.82,253.14,236.51,219.89,39.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.383,309.81,279.61,312.18,326.44,330.17,321.01,395.66,491.35,531.05,564.98,591.45,607.06,718.02,774.01,783.85,900.92,854.43,752.29,627.08,699.02,823.55,1081.8,970.48,627.08,640.32,839.5,860.2,802.51,701.39,481.17,492.37,431.29,450.29,656.6,686.46,831.36,672.55,569.06,337.63,121.82,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.43,265.02,360.37,412.96,451.99,361.73,645.74,645.74,903.3,1714.3,2433.7,2769.3,2849,2791.7,2918.6,3224.7,3618.3,4033.3,4075.7,4063.5,4019.7,4290.5,4323.4,3329.2,3236.2,3334.3,3979.7,4283.4,3164.6,3022.4,3591.8,3328.5,2195.5,2228.7,2281.3,2526,2760.4,2993.9,3402.1,4395.3,4086.2,4496.1,4809.3,4810,4767.9,4552.8,4553.8,4405.2,4786.9,4746.9,3985.1,3150,2532.1,2542.6,2653.9,2606.1,2638.3,2604.7,2737.7,3130.7,3044.1,4015.3,3652.5,3589.4,3281.7,4037.3,4349.5,2617.3,1410.3,709.88,556.16,478.46,335.94,274.18,235.16,224.98,178.83,47.167,141.5,243.3,2255.2,3414,3596.9,4067.2,4095.4,3820.9,3554.8,2998.3,3032.6,2665.1,1877.5,1106.9,936.21,842.56,941.64,1203.9,1332.5,1108.6,1311.8,1796.4,1437.1,1052.9,807.6,815.41,788.26,782.83,796.41,738.72,724.81,729.22,821.18,855.45,812.36,738.38,683.41,700.04,645.07,642.69,654.57,749.92,784.87,836.45,956.91,1058.4,1790.3,3168.7,4221.6,4169,3453.4,2805.2,3605.7,4506.3,4614.5,4685.5,4405.2,3792.7,3185.6,3612.2,4008.5,4038.7,4062.1,3996.3,3774.7,3534.8,3587.4,4086.2,4281.3,4661.4,4627.4,4048.2,3227,1559.2,401.43,344.08,567.36,1013.6,761.8,704.45,752.97,664.75,685.11,655.92,542.25,488.97,385.82,181.88,162.88,2.7146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.002,244.32,415,483.88,405.5,350.19,375.64,336.28,293.18,293.52,242.96,196.13,21.038,0,0,0,0,0,0,0,0,0,0,0,0,12.216,181.54,317.95,294.54,334.58,288.43,318.97,357.99,365.46,417.38,501.19,537.16,609.44,690.2,729.9,803.87,930.1,852.06,822.54,803.19,847.99,824.57,834.41,823.21,1106.2,1084.8,1052.9,1016.3,1166.3,863.26,679.68,879.88,750.26,627.42,467.94,482.19,731.6,809.64,998.31,872.08,523.25,351.21,198.51,81.1,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.859,146.59,332.88,398.37,445.88,512.39,636.24,842.56,1235.5,1337.3,2324.4,2701.7,2923,3021.1,3105.2,3293.2,3598.6,4099.8,3969.8,3888.4,4021.1,4545.7,4459.5,3640.3,3337.3,4015.6,4025.1,4565,3600.6,3014.9,3716,3228.7,2533.1,2492.7,2870.4,2939.6,2825.3,3292.2,3312.2,3962,3915.5,4538.9,4763.2,4810,4810,4810,4810,4782.2,4238.2,3816.8,2728.9,2320.7,2035.3,1528.3,1647.8,1412.3,1285,1258.2,1193.4,1295.2,1682.4,2282.3,2623.4,959.62,2242.6,3398.7,3638.3,2096,480.49,381.75,349.17,297.93,271.8,190.7,208.01,92.298,15.609,0,0,120.12,930.44,3408.6,3470.3,4187.3,4487.6,3827,3574.5,3202.3,1679.3,1637.3,894.13,1044.5,1423.8,928.75,769.94,892.44,1551.8,1088.9,1498.1,2882.6,3208.7,2208.7,1372.9,868.34,803.53,802.51,817.78,798.1,794.71,734.65,709.54,725.83,714.29,717.68,689.52,680.7,647.44,633.87,629.12,710.56,763.49,949.11,1537.5,1794,1755.7,2482.5,3386.5,3935.5,3538.9,3236.2,3949.5,4609.8,4766.9,4809.3,4808.6,4734,4072.3,4672.2,4810,4810,4808,4662.7,4065.2,4385.5,4437.8,4513.1,4434.7,4431.3,4309.5,3916.2,3141.2,1954.9,454.7,295.22,313.54,614.53,699.02,469.29,633.53,605.36,446.22,451.65,412.63,392.6,353.58,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.917,337.97,464.54,571.09,540.89,568.72,679,486.6,379.03,346.8,334.24,278.25,285.72,203.6,25.11,0,0,0,0,0,0,0,0,0,0,0,11.877,246.35,251.1,265.7,262.98,250.43,262.3,318.63,335.26,378.69,487.28,607.06,621.31,621.31,643.71,712.59,791.66,891.42,1079.7,992.54,1117.4,979.65,876.83,798.44,795.05,1049.2,1171.7,1418.7,1408.6,1188,1357,1027.8,1049.9,836.79,758.4,499.15,543.61,1021,1030.5,855.11,561.25,378.01,270.79,148.63,79.064,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.17,224.3,135.39,437.74,525.62,692.91,822.87,1082.8,990.84,1372.2,1512.4,2129,2565.3,2808,2973.2,3055.7,3456.8,3779.5,3673.9,3667.1,3802.9,4433,4594.9,4076,3355,4181.9,4054.3,4326.8,4160.5,3525.3,3711.3,3747.6,2561.9,2876.2,3217.5,3426.6,3508,3677.7,3965.4,3743.8,4435.7,4683.1,4786.6,4810,4810,4810,4738.1,4274.2,3072,2583,2000,1260.6,1165.6,1031.9,954.87,904.65,811,751.28,726.17,721.42,733.29,777.4,934.17,835.43,877.51,827.96,1080.4,744.49,1017.3,369.19,284.7,275.88,131.66,78.385,17.984,0,0,0,0,552.77,2340,2629.1,3865,3386.2,4005.8,4131.3,3617.9,3450.3,2375.6,1442.5,1253.8,1686.8,1311.5,1367.8,1131.7,846.63,943.34,1155.8,1741.4,3154.4,2928.8,2554.8,2395.3,1808.3,1164.2,829.66,772.99,759.08,744.83,758.4,759.76,730.24,723.79,731.93,704.45,693.93,651.17,601.97,530.37,666.1,772.99,947.07,1268.4,2283.4,2455.1,2339,3165.3,4538.9,4656.6,4622.4,4411.3,4114.7,4496.1,4810,4787.3,4390.9,4004.1,4099.1,4616.2,4650.2,4740.8,4530.4,4709.9,4740.1,4678.7,4591.5,4346.1,3894.1,3655.3,3197.2,2927.4,2050.2,531.39,353.24,283.34,294.2,389.89,268.75,313.88,439.09,364.1,371.91,259.59,238.89,255.85,252.46,96.37,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8046,644.39,756.37,537.5,404.82,608.08,782.16,712.25,681.37,488.3,450.29,411.61,344.76,294.88,240.92,185.95,33.254,0,92.976,53.614,316.93,438.41,280.97,56.668,139.8,16.966,0,0,219.89,234.82,260.94,276.21,258.57,249.75,307.43,330.17,379.71,407.54,500.17,632.85,700.04,721.08,766.89,825.59,831.7,913.82,1198.9,1318.3,1376,1294.9,966.41,1100.1,1668.1,2063.5,1696,1761.1,1609.4,1986.8,1762.8,1275.5,1314.9,1178.5,1211.1,727.86,479.81,446.9,662.37,492.03,359.01,249.75,157.11,112.66,76.349,76.349,76.349,76.349,76.349,76.349,76.349,76.349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.48,305.4,239.91,315.58,576.86,798.44,872.76,759.42,827.29,1090.9,1397.7,1428.2,1798.4,2412.3,2177.8,2963,3049.2,3546.3,3449.3,3568.1,4034,4349.2,4642.4,4149.7,3609.1,3677.7,4402.8,4306.4,3943,3888.7,4402.1,3835.1,2288.4,2483.9,3102.8,3405.9,2849.7,4082.5,3652.5,4712.6,4600,4752.7,4810,4810,4810,4810,4420.4,3170,2511.7,2199.9,1441.5,1067.5,948.77,900.24,769.6,738.04,657.96,614.53,560.91,551.75,505.94,489.65,486.6,549.37,490.33,390.57,360.71,318.97,332.2,688.5,303.02,230.07,81.439,0,0,0,0,0,0,234.14,1786.2,2216.2,2706.8,1349.9,931.46,3631.2,4466.3,4113.4,2989.2,2218.9,1992.9,2110.6,1542.9,1859.2,2384.1,1245.3,884.97,899.9,1385.5,1960.6,2145.9,2063.1,1566,1797.8,1291.5,799.46,767.22,746.19,856.13,857.83,778.42,753.99,731.6,743.47,744.15,756.37,658.64,622.33,530.03,600.27,727.86,817.45,1702.4,2588.4,3167,3895.2,3347.5,4617.6,4810,4810,4577.6,4592.2,4355,4689.2,4725.2,4708.2,4175.8,3618.6,3926.4,3949.1,3864.6,3990.9,4593.8,4469.7,4198.2,4152,3585,3350.9,3014.9,2647.8,2085.9,1231.1,518.16,382.76,310.83,286.06,277.91,253.48,692.91,534.44,231.08,278.59,340.01,288.77,257.21,217.51,112.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.596,15.27,6.7866,270.79,469.29,433.32,457.42,639.98,637.6,585.68,686.46,612.83,467.94,317.61,286.73,220.56,179.84,365.46,487.28,767.22,695.63,240.92,41.059,151,303.36,220.23,238.21,252.46,242.28,271.46,265.36,272.48,274.18,306.08,355.96,381.75,404.14,493.39,607.4,742.79,687.14,707.5,747.54,850.36,957.25,1040,1504.9,1851.7,1623.7,1896.5,2237.2,2299.6,2572.5,2519.9,2512.1,1582.3,2342.1,1904.3,1976.3,2145.2,1781.5,1513.8,1017.7,926.37,594.51,464.2,365.8,324.06,284.36,194.1,83.136,76.349,96.37,78.725,76.349,76.349,76.349,76.349,76.349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.27,347.81,323.38,276.89,474.04,631.83,556.16,674.25,894.81,1126.9,1375,1604.4,2121.5,1907.4,1441.5,2210.7,3188.3,3189.4,3543.6,3855.8,4421.5,4668.2,4499.2,4345.8,4269.1,3670.9,4320,4097.1,4011.9,4177.1,4429.3,3861.9,2716,2559.2,3016.6,3064.5,4378.4,2968.5,4280,4785.2,4810,4791.3,4810,4810,4541.6,4366.2,4046.5,2672.9,2161.5,2030.2,1734,1312.9,875.13,775.71,699.36,608.42,576.18,550.39,475.4,418.39,411.27,381.75,381.07,372.58,343.06,318.97,288.77,264.68,262.3,266.71,259.25,227.01,214.46,12.555,0,0,0,0,0,50.899,1248.1,2795.7,1841.9,968.11,152.7,942.66,3023.1,4033.6,3633.2,2922,2481.2,2017,2132.3,2754,2421.8,2311.9,1541.2,1512.1,1253.8,804.21,808.28,1109.3,1016,845.27,771.98,717.68,698.68,692.57,730.92,859.86,1343.1,1634.9,2121.2,2150,1137.8,869.02,645.41,703.43,865.29,667.8,690.54,1207.3,1376.7,2129,3695.3,4444.2,3637.6,4466.3,4406.2,4130.3,3618.3,3202.6,2950.1,3202.3,3429.3,3553.1,3286.1,2848,3334.9,3463.5,3340.7,3550.7,3602.3,3551.8,3452.3,3270.8,2867.3,2615.9,2905.3,2664.4,947.41,687.14,478.79,416.7,339.67,284.7,280.97,216.49,775.03,1815.8,1153,603.33,462.51,319.99,293.18,227.69,90.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6966,88.226,71.938,304.72,548.36,976.59,1194.8,1703.4,1875.1,1734,951.48,857.49,567.02,370.89,428.91,740.42,588.4,496.44,279.95,109.26,392.94,313.54,329.49,340.35,390.23,301.32,267.73,263.32,275.88,295.56,335.26,368.17,386.16,467.26,537.5,496.1,544.29,770.28,833.73,908.39,1014.3,1167,1361.1,1661.7,2334.6,2248.7,2253.8,2679.7,3001,2838.2,2634.6,2446.9,1598.6,2319,2698.7,2566.7,2409.9,2362.8,2209.4,1556.8,1452.3,1318.6,1072.3,688.5,376.66,333.56,289.79,227.01,136.07,85.172,85.511,76.349,76.349,76.349,76.349,76.349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.56,366.82,368.17,291.82,350.19,431.29,423.82,565.66,720.4,1126.9,1522.6,2033.3,1654.9,2025.5,2503.6,2184.3,2316.9,3195.5,3527.3,3739.8,4277.9,4616.9,4539.2,4290.8,4494.1,4286.8,4329.2,4133.4,4211.4,4576.9,4334.6,3668.5,2825.6,1501.9,2471.7,3476.4,4598.3,3749.3,4672.2,4740.8,4810,4810,4810,4810,4810,4698.4,3397.4,2561.3,2580.3,2546,2058.4,1877.5,1142.9,825.59,627.42,797.43,1595.9,1124.2,621.65,491.01,392.94,378.35,367.49,303.7,265.7,261.28,256.87,262.3,272.14,262.64,217.85,221.24,213.44,181.88,20.02,0,0,0,0,0,280.63,1883.6,1501.9,152.7,646.42,1004.4,792.34,3688.5,3754,3802.9,3342.1,2742.5,2816.8,2723.5,2102.8,2117.4,1936.2,2840.5,2599.9,1195.8,958.61,1724.5,1315.2,1117.1,1771.3,849.68,738.04,707.5,714.63,745.85,731.93,757.38,841.2,1000.7,901.94,772.99,674.25,666.1,925.35,1159.5,1008.1,823.55,954.87,2318,3836.1,3636.6,3203.3,3904,3871.1,3089.6,2341.4,1979.7,2288.4,2422.5,2895.8,2989.5,2820.8,2452.3,3201.6,3282.3,3015.6,3180.5,3194.5,2989.2,2857.8,2692.2,2284.7,1932.5,1518.8,877.85,625.72,575.16,448.25,374.62,363.42,297.59,271.12,255.85,374.62,1378.7,926.71,490.33,353.58,305.74,236.17,238.89,122.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.87,564.98,1443.5,2418.1,2879.2,2853.1,2827.3,2980.7,2866,1200.5,231.08,0,137.77,175.09,134.71,75.671,0,0,13.234,96.709,271.46,845.95,1295.6,698.34,302,291.14,310.83,330.85,356.3,385.14,448.59,413.98,419.75,543.95,645.41,681.37,781.14,973.54,1298.3,1846,1828.6,2258.6,2642.4,2586.4,2671.9,3496.1,3040.7,2683.4,2804.2,2361.4,2522.9,2695.6,2242.3,2031.2,1610.5,1855.5,2229.1,1767.2,1396.7,1393.6,1135.1,590.09,445.88,369.87,319.65,276.89,229.39,102.14,76.349,76.349,76.349,76.349,76.349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.25,375.3,424.5,346.46,398.03,349.85,445.88,518.84,568.04,677.98,966.07,1067.9,1323.7,1600.3,1736.4,2122.8,2118.8,3075.3,3682.7,3712.6,3919.6,4156.1,4298,4318.7,4416.4,4636.6,4441.5,4505.6,4512.1,4628.8,4027.2,3617.6,2891.4,1522.2,3719.7,4494.4,4724.8,4121.8,4480.2,4810,4810,4810,4810,4810,4810,4374.6,2840.9,2482.9,2337,2420.1,1473.7,1267.4,884.29,757.72,1119.4,2282.3,3343.4,3178.8,2220.6,1548.4,875.13,476.42,377.33,300.99,273.84,266.71,248.39,252.8,259.25,247.03,220.23,217.51,212.42,201.9,32.236,0,0,0,0,0,13.573,409.57,165.93,111.98,919.24,16.288,240.25,3743.5,3568.7,3841.6,4063.5,3192.1,2893.1,2960.7,2788.6,2752.6,2234.5,1650.8,2372.9,2002,1763.8,2123.9,1476.4,1959.3,1799.5,2169.3,1118.4,828.64,801.5,721.42,732.61,690.54,620.97,659.32,650.16,639.3,691.55,751.62,726.17,887.35,1057,736.69,1561.3,2488.3,3178.2,3194.1,4094.4,3391.3,3442.8,2931.5,2542.9,2221.3,2154.4,2459.1,2749.9,2739.4,2820.2,2509.7,3052.6,3087.6,2777.8,2745.2,2764.5,2578.2,2419.4,2161.5,1484.6,975.57,744.15,620.97,586.7,578.22,441.81,363.42,372.92,320.67,262.98,248.05,437.06,1701.7,1955.6,797.43,374.96,221.58,212.08,182.22,89.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.005,828.64,2222.9,2737,3335.6,4049.9,3450.6,2514.8,1770.6,621.31,0,0,0,0,0,0,0,0,0,0,19.681,736.01,1455.4,2014.6,782.16,473.03,419.75,450.97,457.42,384.8,395.32,454.36,529.69,633.53,783.17,940.96,1010.5,1081.4,1270.8,1757.7,2440.8,2314.9,2408.9,3027.8,2698,3197.2,3386.9,3262,3100.8,2850.7,2832,3261.3,2840.9,2527.3,2294.9,1885.7,1533.1,1417,1365.8,1130.6,938.25,616.22,414.32,369.19,303.7,243.64,144.55,76.349,76.349,76.349,76.349,76.349,76.349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.24,329.83,518.84,478.46,448.25,636.58,630.47,712.59,853.41,938.59,1005.1,1593.8,2021.7,1768.2,2075,2564,2837.5,3311.5,3264.4,3579.9,3637.3,3997.6,4549.7,4603.3,4510.7,4630.8,4653.9,4485.6,4653.6,4391.6,4042.4,3401.1,1760.8,2006.8,3114.4,3614.9,4504.6,4490,4726.2,4692.6,4810,4810,4767.9,4810,4810,4544,2899.6,2519.5,2514.4,2493.7,2038.7,1884.6,1695.6,1386.8,2091.6,3246.4,4209.7,3829.3,3837.5,3584,2809.3,1393.3,781.48,467.94,349.51,308.45,271.12,267.05,245.34,256.53,233.46,215.14,210.72,12.216,0,0,0,0,0,0,0,13.573,1.6966,8.1439,459.11,29.182,320.67,3550.4,4179.2,3740.1,4214.1,4098.1,3520.2,4079.4,3829,3591.8,2696.3,2992.5,3004.1,2670.9,2745.9,2652.5,2354.9,2130.7,2002,2673.2,2363.4,2494.4,1671.2,1256.9,852.4,789.28,752.63,716.66,646.76,641.33,941.64,1625.1,906.35,633.19,639.64,902.96,1087.2,1729.2,2814.7,3253.2,3673.6,2304.4,2472.7,2305.4,2395.7,2220.6,1804.6,1881.6,2522.9,2666.5,2652.2,2313.2,2645.1,2772.7,2569.1,2516.1,2045.1,1747.9,1504.2,1275.5,1058.7,896.85,690.88,576.86,507.98,535.8,480.49,391.25,365.8,310.15,284.36,258.91,388.87,1219.6,1819.5,567.02,286.39,164.24,6.4473,0,1.6966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.396,824.91,1868,2975.6,3652.9,3074.3,471.67,3.3933,4.7506,23.753,0,0,0,0,0,0,0,0,0,0,0,308.45,1662.4,1652.2,2242.6,1692.9,1509,1802.5,1339.7,843.91,870.38,636.58,740.08,801.84,1033.6,1262.3,1657.6,1917.6,2063.1,2152.4,2506.6,2602.3,2633.9,2592.8,2564,2665.1,3356,3333.6,2972.5,2970.5,2723.8,3324.1,2784.9,2551.8,2243,1839.2,1671.5,1262.6,988.47,897.53,754.33,572.45,429.59,382.76,335.6,275.2,219.89,136.75,76.349,76.349,76.349,76.349,76.349
